"Well, being that, at the house and being in the competition, it was very hard to be with family. We couldn't have visitors out of respect for everyone else there. But, being the American Idol, the focus would have been on me.",LaToya London,respect
"Madonna is a pro. I don't like her and have no respect for her but- I don't think she should be called a musician or a dancer or whatever you know, but I do have, well I do have respect for her ability to completely manipulate the media and have them work for her.",Jon Fishman,respect
"So that, to me, is important that audiences are treated with an amount of respect toward their intelligence. Most Hollywood films don't respect their intelligence.",Eriq La Salle,respect
"You don't stay married for thirty-nine years because of sex or even because of love, but because your partner is a real friend to you, because they respect and regard you.",Olympia Dukakis,respect
"Willing or preferring is the same with respect to good and evil, that judging is with respect to truth or falsehood.",Anthony Collins,respect
"The reason it has relevance is because I, as a popular Arab personality - the Arab people like me and respect me - thought it was time for me to make an ever so tiny statement about what I thought about this whole thing.",Omar Sharif,respect
"I think the crux of the matter was that if we were going to become partners in, for example, the International Space Station, we had to gain the respect of a country like the United States and particularly its space organization, NASA.",Marc Garneau,respect
We are talking about someone who has lived. It must be honored in every respect. The fictional can take any kind of channel - according to the actor's marriage to the character.,Kate Mulgrew,respect
"Other bands gave us lip service, but when it came down to it they kind of backed off. That was a little disheartening. But I respect them. That's their business.",Mike McCready,respect
I have great respect for directors who know what they're doing.,Bill Mumy,respect
Lately I did a film called All I Want for Christmas and it was well received. This gave me a new point of view and a new respect for my work as an actress.,Sarah Polley,respect
